fig|1589.89.peg.1972|CFI14_09475	iYL1228.KPN_00909	38.8	227	120	4	2	212	3	226	2.9e-29	125.9
fig|1589.89.peg.1972|CFI14_09475	iSbBS512_1146.SbBS512_E2456	38.3	227	121	4	2	212	3	226	4.3e-28	122.1
fig|1589.89.peg.1972|CFI14_09475	iML1515.b0875	38.3	227	121	4	2	212	3	226	5.6e-28	121.7
fig|1589.89.peg.1972|CFI14_09475	iSF_1195.SF0832	38.3	227	121	4	2	212	3	226	5.6e-28	121.7
fig|1589.89.peg.1973|CFI14_09480	iCN718.ABAYE_RS17030	27.2	475	303	7	25	493	37	474	2.5e-51	200.7
fig|1589.89.peg.1973|CFI14_09480	iJN1463.PP_5013	29.2	415	263	5	45	458	59	443	3.2e-46	183.7
fig|1589.89.peg.1977|CFI14_09500	iYS854.USA300HOU_RS00980	43.2	442	250	1	7	447	2	443	1.7e-98	357.1
fig|1589.89.peg.1977|CFI14_09500	iNF517.LLMG_RS03390	43.4	442	248	2	7	446	2	443	1.9e-94	343.6
fig|1589.89.peg.1978|CFI14_09505	iNF517.LLMG_RS11220	42.3	466	256	7	19	480	5	461	1.6e-94	344.4
fig|1589.89.peg.1979|CFI14_09510	iYO844.BSU34130	50.1	678	334	4	2	678	8	682	2.9e-208	722.2
fig|1589.89.peg.1986|CFI14_09540	iYS854.USA300HOU_RS00720	22.7	172	130	3	66	234	51	222	1.7e-04	43.9
fig|1589.89.peg.1989|CFI14_09555	iNF517.LLMG_RS11205	52.7	469	212	5	21	482	23	488	5.6e-137	485.0
fig|1589.89.peg.1990|CFI14_09560	iNF517.LLMG_RS11200	62.7	327	121	1	1	327	1	326	1.8e-118	422.9
fig|1589.89.peg.1990|CFI14_09560	iHN637.CLJU_RS10655	57.6	328	138	1	1	328	1	327	1.8e-110	396.4
fig|1589.89.peg.1991|CFI14_09565	iNF517.LLMG_RS11210	57.4	385	163	1	4	387	12	396	4.1e-122	435.3
fig|1589.89.peg.1991|CFI14_09565	iYO844.BSU38200	51.6	384	185	1	5	387	4	387	2.5e-111	399.4
fig|1589.89.peg.1992|CFI14_09570	iLJ478.TM1193	36.6	626	353	14	6	622	7	597	1.1e-111	401.4
fig|1589.89.peg.1992|CFI14_09570	iML1515.b0344	35.5	645	344	15	9	620	18	623	1.5e-102	370.9
fig|1589.89.peg.1992|CFI14_09570	iSSON_1240.SSON_0299	35.3	645	345	15	9	620	18	623	3.8e-101	366.3
fig|1589.89.peg.1993|CFI14_09575	iSDY_1059.SDY_0378	24.1	295	180	8	22	307	698	957	5.0e-09	59.3
fig|1589.89.peg.1993|CFI14_09575	iML1515.b0344	24.1	294	179	8	23	307	754	1012	8.5e-09	58.5
fig|1589.89.peg.1993|CFI14_09575	iSSON_1240.SSON_0299	23.8	294	180	8	23	307	754	1012	2.5e-08	57.0
fig|1589.89.peg.1994|CFI14_09580	iYL1228.KPN_04203	34.2	590	364	9	120	698	70	646	1.6e-95	347.8
fig|1589.89.peg.1994|CFI14_09580	iPC815.YPO1581	33.8	536	344	5	137	671	95	620	7.8e-90	328.9
fig|1589.89.peg.1995|CFI14_09585	iNF517.LLMG_RS11220	46.1	464	243	6	9	471	2	459	7.6e-105	378.6
fig|1589.89.peg.1996|CFI14_09590	iLJ478.TM0282	27.7	336	233	6	12	338	18	352	1.6e-37	154.1
fig|1589.89.peg.1996|CFI14_09590	iCN718.ABAYE_RS14110	28.4	338	218	7	12	328	33	367	3.7e-34	142.9
fig|1589.89.peg.1998|CFI14_09600	iML1515.b3001	52.2	341	159	3	17	353	2	342	2.9e-98	355.9
fig|1589.89.peg.1998|CFI14_09600	iSF_1195.SF3047	52.2	341	159	3	17	353	2	342	2.9e-98	355.9
fig|1589.89.peg.1998|CFI14_09600	iSSON_1240.SSON_3145	52.2	341	159	3	17	353	2	342	2.9e-98	355.9
fig|1589.89.peg.1998|CFI14_09600	iSbBS512_1146.SbBS512_E3430	51.6	341	161	3	17	353	2	342	4.2e-97	352.1
fig|1589.89.peg.1998|CFI14_09600	iYL1228.KPN_02741	55.7	318	139	2	28	344	1	317	1.6e-96	350.1
fig|1589.89.peg.2000|CFI14_09610	iNF517.LLMG_RS01985	56.7	178	73	3	581	757	4	178	6.5e-47	186.4
fig|1589.89.peg.2001|CFI14_09615	iNF517.LLMG_RS01990	37.2	296	184	2	8	302	11	305	2.1e-55	213.4
fig|1589.89.peg.2001|CFI14_09615	iNF517.LLMG_RS07320	35.1	299	189	4	14	308	43	340	6.2e-52	201.8
fig|1589.89.peg.2002|CFI14_09620	iYL1228.KPN_00073	46.0	250	134	1	1	249	5	254	8.1e-55	211.1
fig|1589.89.peg.2002|CFI14_09620	iHN637.CLJU_RS14190	49.4	239	119	2	1	237	1	239	1.4e-54	210.3
fig|1589.89.peg.2002|CFI14_09620	STM_v1_0.STM1358	46.1	243	130	1	5	246	4	246	4.5e-53	205.3
fig|1589.89.peg.2002|CFI14_09620	iYO844.BSU23080	42.0	250	144	1	4	252	3	252	5.4e-51	198.4
fig|1589.89.peg.2003|CFI14_09625	iSF_1195.SF4112	34.1	170	97	8	43	203	297	460	3.6e-04	43.5
fig|1589.89.peg.2003|CFI14_09625	iML1515.b4111	34.7	170	96	8	43	203	297	460	6.2e-04	42.7
fig|1589.89.peg.2003|CFI14_09625	iSDY_1059.SDY_4102	34.7	170	96	8	43	203	297	460	6.2e-04	42.7
fig|1589.89.peg.2003|CFI14_09625	iML1515.b2943	26.0	200	133	7	18	205	28	224	8.1e-04	42.4
fig|1589.89.peg.2003|CFI14_09625	iYL1228.KPN_03376	25.5	200	134	7	18	205	28	224	8.1e-04	42.4
fig|1589.89.peg.2003|CFI14_09625	iSbBS512_1146.SbBS512_E3375	26.0	200	133	7	18	205	28	224	8.1e-04	42.4
fig|1589.89.peg.2003|CFI14_09625	iSDY_1059.SDY_3129	26.0	200	133	7	18	205	28	224	8.1e-04	42.4
fig|1589.89.peg.2003|CFI14_09625	iSSON_1240.SSON_4286	34.1	170	97	8	43	203	297	460	8.1e-04	42.4
fig|1589.89.peg.2003|CFI14_09625	iSSON_1240.SSON_3097	26.0	200	133	7	18	205	28	224	8.1e-04	42.4
fig|1589.89.peg.2004|CFI14_09630	iHN637.CLJU_RS14185	63.4	287	105	0	1	287	1	287	1.4e-101	366.7
fig|1589.89.peg.2004|CFI14_09630	iYL1228.KPN_00075	58.7	288	118	1	1	288	1	287	8.8e-93	337.4
fig|1589.89.peg.2007|CFI14_09645	iYS854.USA300HOU_RS07270	40.4	156	92	1	5	159	10	165	2.7e-27	119.0
fig|1589.89.peg.2007|CFI14_09645	iCN900.CD630_25120	37.3	158	98	1	1	157	1	158	1.1e-25	113.6
fig|1589.89.peg.2007|CFI14_09645	iYO844.BSU39270	47.0	117	62	0	19	135	470	586	1.5e-25	113.2
fig|1589.89.peg.2007|CFI14_09645	iNF517.LLMG_RS07195	41.0	139	82	0	19	157	510	648	2.1e-24	109.4
fig|1589.89.peg.2008|CFI14_09650	iYS854.USA300HOU_RS01685	24.1	261	182	5	15	271	14	262	8.6e-13	71.6
fig|1589.89.peg.2009|CFI14_09655	iNF517.LLMG_RS07195	67.0	500	145	5	1	497	1	483	7.7e-174	607.4
fig|1589.89.peg.2010|CFI14_09660	iYS854.USA300HOU_RS01010	58.7	293	121	0	3	295	1	293	1.2e-94	343.6
fig|1589.89.peg.2014|CFI14_09680	STM_v1_0.STM1350	32.5	508	314	9	21	505	30	531	9.1e-64	241.9
fig|1589.89.peg.2014|CFI14_09680	iML1515.b1701	30.6	509	332	8	16	505	25	531	1.7e-62	237.7
fig|1589.89.peg.2014|CFI14_09680	iSbBS512_1146.SbBS512_E1904	30.6	509	332	8	16	505	25	531	2.9e-62	236.9
fig|1589.89.peg.2014|CFI14_09680	iSF_1195.SF1529	30.3	509	334	8	16	505	43	549	2.5e-61	233.8
fig|1589.89.peg.2015|CFI14_09685	iAT_PLT_636.2108	35.6	292	164	3	27	318	15	282	7.5e-37	151.8
fig|1589.89.peg.2015|CFI14_09685	iMM1415.110842	40.6	217	126	1	102	318	118	331	9.8e-37	151.4
fig|1589.89.peg.2015|CFI14_09685	iCHOv1.100758144	40.1	217	127	1	102	318	118	331	2.8e-36	149.8
fig|1589.89.peg.2015|CFI14_09685	iCN900.CD630_10560	35.6	236	138	4	92	317	93	324	5.9e-34	142.1
fig|1589.89.peg.2016|CFI14_09690	iEK1008.Rv3029c	28.0	246	160	7	2	237	3	241	8.8e-20	94.7
fig|1589.89.peg.2016|CFI14_09690	iHN637.CLJU_RS19405	32.4	210	136	5	1	206	1	208	2.8e-18	89.7
fig|1589.89.peg.2017|CFI14_09695	iHN637.CLJU_RS19410	70.1	381	112	2	1	380	1	380	3.3e-148	521.9
fig|1589.89.peg.2018|CFI14_09700	iCN900.CD630_03950	43.2	389	219	1	5	393	3	389	2.5e-93	339.7
fig|1589.89.peg.2019|CFI14_09705	iHN637.CLJU_RS19410	34.8	382	234	6	22	400	6	375	5.5e-53	205.7
fig|1589.89.peg.2019|CFI14_09705	iCN900.CD630_10540	35.9	365	225	6	40	401	19	377	3.0e-51	199.9
fig|1589.89.peg.2019|CFI14_09705	iYO844.BSU24150	32.2	376	250	3	27	401	5	376	4.0e-51	199.5
fig|1589.89.peg.2019|CFI14_09705	iJN1463.PP_2216	31.1	366	247	3	36	400	14	375	1.2e-47	188.0
fig|1589.89.peg.2019|CFI14_09705	iCN900.CD630_03990	32.1	377	251	3	26	401	4	376	5.9e-47	185.7
fig|1589.89.peg.2020|CFI14_09710	iAF987.Gmet_2465	27.0	348	225	7	65	390	71	411	1.7e-25	114.4
fig|1589.89.peg.2022|CFI14_09720	iYL1228.KPN_03536	39.3	377	216	7	1	368	1	373	4.3e-60	229.2
fig|1589.89.peg.2022|CFI14_09720	iPC815.YPO3980	38.2	374	218	7	1	365	1	370	2.8e-59	226.5
fig|1589.89.peg.2022|CFI14_09720	STM_v1_0.STM3247	38.4	380	219	8	1	370	1	375	7.6e-57	218.4
fig|1589.89.peg.2022|CFI14_09720	iML1515.b3124	36.4	379	228	7	1	370	1	375	1.7e-56	217.2
fig|1589.89.peg.2022|CFI14_09720	iSDY_1059.SDY_3318	36.4	379	228	7	1	370	28	402	1.7e-56	217.2
fig|1589.89.peg.2022|CFI14_09720	iSF_1195.SF3161	36.1	379	229	7	1	370	28	402	3.8e-56	216.1
fig|1589.89.peg.2022|CFI14_09720	iSSON_1240.SSON_3279	36.1	379	229	7	1	370	28	402	1.4e-55	214.2
fig|1589.89.peg.2022|CFI14_09720	iSbBS512_1146.SbBS512_E3234	36.3	380	227	8	1	370	1	375	4.2e-55	212.6
fig|1589.89.peg.2022|CFI14_09720	STM_v1_0.STM2959	38.1	378	219	8	1	368	1	373	1.6e-54	210.7
fig|1589.89.peg.2023|CFI14_09725	iCN900.CD630_30850	50.7	827	397	6	1	822	1	821	2.5e-241	832.4
fig|1589.89.peg.2024|CFI14_09730	iML1515.b0731	51.1	632	299	4	1	631	21	643	1.5e-145	513.8
fig|1589.89.peg.2024|CFI14_09730	iSF_1195.SF0566	51.1	632	299	4	1	631	21	643	1.5e-145	513.8
fig|1589.89.peg.2024|CFI14_09730	iSSON_1240.SSON_0682	50.8	632	301	4	1	631	21	643	7.4e-145	511.5
fig|1589.89.peg.2024|CFI14_09730	iSbBS512_1146.SbBS512_E0650	50.9	632	300	4	1	631	1	623	1.3e-144	510.8
fig|1589.89.peg.2025|CFI14_09735	iYS854.USA300HOU_RS01685	22.9	218	159	3	4	213	3	219	5.9e-10	62.0
fig|1589.89.peg.2026|CFI14_09740	iNF517.LLMG_RS01005	52.8	485	217	3	1	484	1	474	4.1e-164	575.1
fig|1589.89.peg.2027|CFI14_09745	iYO844.BSU38390	35.9	423	241	7	9	403	9	429	5.8e-69	258.8
fig|1589.89.peg.2027|CFI14_09745	iYO844.BSU38580	35.9	423	245	7	9	405	9	431	9.9e-69	258.1
fig|1589.89.peg.2028|CFI14_09750	iCN900.CD630_21940	23.6	233	166	6	10	233	17	246	9.0e-13	72.0
fig|1589.89.peg.2030|CFI14_09760	iSF_1195.SF1647	40.8	387	227	1	3	387	2	388	1.4e-90	330.5
fig|1589.89.peg.2030|CFI14_09760	iSDY_1059.SDY_1845	40.6	387	228	1	3	387	2	388	2.4e-90	329.7
fig|1589.89.peg.2030|CFI14_09760	iSSON_1240.SSON_1536	40.6	387	228	1	3	387	2	388	5.4e-90	328.6
fig|1589.89.peg.2030|CFI14_09760	iML1515.b1622	40.3	387	229	1	3	387	2	388	2.0e-89	326.6
fig|1589.89.peg.2030|CFI14_09760	iSbBS512_1146.SbBS512_E1810	40.3	387	229	1	3	387	2	388	2.0e-89	326.6
fig|1589.89.peg.2030|CFI14_09760	iCN900.CD630_30290	40.1	384	222	4	4	382	3	383	9.5e-87	317.8
fig|1589.89.peg.2030|CFI14_09760	iYL1228.KPN_01511	39.8	387	231	1	3	387	2	388	4.0e-85	312.4
fig|1589.89.peg.2031|CFI14_09765	iCN900.CD630_22690	33.3	466	291	7	5	464	181	632	1.8e-63	240.7
fig|1589.89.peg.2031|CFI14_09765	iYO844.BSU12010	33.0	466	299	9	4	464	1	458	6.8e-58	222.2
fig|1589.89.peg.2032|CFI14_09770	iCN900.CD630_30150	41.2	136	78	2	7	140	10	145	6.9e-22	100.9
fig|1589.89.peg.2032|CFI14_09770	iCN900.CD630_25660	40.3	129	75	2	16	142	15	143	1.9e-19	92.8
fig|1589.89.peg.2033|CFI14_09775	iCN900.CD630_30960	70.8	144	41	1	17	159	328	471	1.7e-61	232.6
fig|1589.89.peg.2033|CFI14_09775	iYO844.BSU39260	64.8	159	56	0	1	159	308	466	1.8e-58	222.6
fig|1589.89.peg.2033|CFI14_09775	iML1515.b2716	64.0	150	54	0	10	159	321	470	7.5e-57	217.2
fig|1589.89.peg.2033|CFI14_09775	iSDY_1059.SDY_2912	63.3	150	55	0	10	159	321	470	2.8e-56	215.3
fig|1589.89.peg.2033|CFI14_09775	iCN900.CD630_31240	62.3	159	59	1	2	159	315	473	1.8e-55	212.6
fig|1589.89.peg.2033|CFI14_09775	iML1515.b2901	60.6	160	61	2	1	159	318	476	4.1e-55	211.5
fig|1589.89.peg.2033|CFI14_09775	iSF_1195.SF2887	60.6	160	61	2	1	159	316	474	4.1e-55	211.5
fig|1589.89.peg.2033|CFI14_09775	iSSON_1240.SSON_3054	60.6	160	61	2	1	159	318	476	4.1e-55	211.5
fig|1589.89.peg.2033|CFI14_09775	STM_v1_0.STM3051	60.6	160	61	2	1	159	316	474	7.0e-55	210.7
fig|1589.89.peg.2034	iYO844.BSU39260	55.4	307	123	4	4	310	8	300	1.4e-93	340.1
fig|1589.89.peg.2035|CFI14_09780	iYO844.BSU39260	56.6	479	189	4	10	486	8	469	8.4e-157	550.8
fig|1589.89.peg.2035|CFI14_09780	iCN900.CD630_31240	54.8	484	208	5	6	486	1	476	1.2e-152	537.0
fig|1589.89.peg.2035|CFI14_09780	iCN900.CD630_03890	52.8	483	221	5	10	485	4	486	1.1e-148	523.9
fig|1589.89.peg.2035|CFI14_09780	iCN900.CD630_30960	54.2	478	208	5	12	486	5	474	1.9e-148	523.1
fig|1589.89.peg.2035|CFI14_09780	iML1515.b2716	52.5	480	217	5	10	487	4	474	2.7e-147	519.2
fig|1589.89.peg.2035|CFI14_09780	iSDY_1059.SDY_2912	52.5	480	217	5	10	487	4	474	2.7e-147	519.2
fig|1589.89.peg.2035|CFI14_09780	STM_v1_0.STM3051	53.2	483	207	5	11	486	7	477	1.7e-146	516.5
fig|1589.89.peg.2035|CFI14_09780	iML1515.b2901	53.8	483	204	5	11	486	9	479	3.0e-146	515.8
fig|1589.89.peg.2035|CFI14_09780	iSSON_1240.SSON_3054	53.5	482	205	5	12	486	10	479	9.6e-145	510.8
fig|1589.89.peg.2035|CFI14_09780	iSF_1195.SF2887	53.3	484	205	6	11	486	7	477	1.3e-144	510.4
fig|1589.89.peg.2035|CFI14_09780	iSbBS512_1146.SbBS512_E3322	53.5	484	204	6	11	486	9	479	1.6e-144	510.0
fig|1589.89.peg.2035|CFI14_09780	iYL1228.KPN_03330	52.5	484	209	6	11	486	7	477	9.0e-143	504.2
fig|1589.89.peg.2035|CFI14_09780	iYO844.BSU40110	50.7	489	214	6	11	486	5	479	2.2e-141	499.6
fig|1589.89.peg.2036|CFI14_09785	iCN900.CD630_30970	45.9	662	325	6	3	662	4	634	9.3e-159	557.8
fig|1589.89.peg.2036|CFI14_09785	iCN900.CD630_31250	43.8	648	331	8	3	645	4	623	2.6e-153	539.7
fig|1589.89.peg.2039|CFI14_09800	iEK1008.Rv3401	32.1	747	449	17	20	728	28	754	9.8e-85	312.0
fig|1589.89.peg.2043|CFI14_09820	iCN900.CD630_22360	28.8	302	198	8	2	296	1	292	2.3e-27	120.2
fig|1589.89.peg.2045|CFI14_09830	iYO844.BSU06160	23.4	128	93	2	41	167	32	155	5.5e-04	43.1
fig|1589.89.peg.2046|CFI14_09835	iCHOv1.100770033	31.5	603	376	9	144	711	223	823	5.3e-97	352.8
fig|1589.89.peg.2046|CFI14_09835	iCHOv1.100752162	31.9	611	375	12	139	712	271	877	6.0e-93	339.3
fig|1589.89.peg.2047|CFI14_09840	iML1515.b3697	42.9	266	149	2	3	267	2	265	3.3e-54	209.1
fig|1589.89.peg.2048|CFI14_09845	iNF517.LLMG_RS04440	59.8	664	260	3	1	664	1	657	3.2e-236	815.1
fig|1589.89.peg.2048|CFI14_09845	iYO844.BSU17890	58.7	664	271	3	3	664	2	664	9.4e-236	813.5
fig|1589.89.peg.2048|CFI14_09845	iYS854.USA300HOU_RS06830	55.6	666	290	6	1	664	1	662	2.9e-216	748.8
fig|1589.89.peg.2049|CFI14_09850	iLJ478.TM0295	56.2	217	95	0	1	217	1	217	1.0e-66	250.4
fig|1589.89.peg.2049|CFI14_09850	iHN637.CLJU_RS19520	57.6	210	89	0	1	210	1	210	5.2e-66	248.1
fig|1589.89.peg.2049|CFI14_09850	iYO844.BSU37110	58.0	212	88	1	1	211	1	212	4.4e-65	245.0
fig|1589.89.peg.2049|CFI14_09850	iCN900.CD630_23290	57.6	210	89	0	1	210	1	210	9.7e-65	243.8
fig|1589.89.peg.2049|CFI14_09850	iAF987.Gmet_0497	57.8	211	89	0	1	211	1	211	2.8e-64	242.3
fig|1589.89.peg.2050|CFI14_09855	iAF692.Mbar_A2894	26.7	221	137	8	2	217	23	223	1.5e-10	63.9
fig|1589.89.peg.2052|CFI14_09865	iCN900.CD630_02080	65.3	98	34	0	1	98	1	98	8.1e-30	126.7
fig|1589.89.peg.2053|CFI14_09870	iCN900.CD630_02070	71.8	308	87	0	13	320	8	315	1.4e-116	416.8
fig|1589.89.peg.2054|CFI14_09875	iCN900.CD630_02060	43.4	143	79	2	3	144	1	142	4.0e-25	111.7
fig|1589.89.peg.2055|CFI14_09880	iYS854.USA300HOU_RS11635	25.1	494	331	17	18	485	19	499	1.7e-29	128.3
fig|1589.89.peg.2056|CFI14_09885	iYS854.USA300HOU_RS03000	27.4	215	147	5	1	206	1	215	2.6e-14	76.3
fig|1589.89.peg.2057|CFI14_09890	iCN900.CD630_23230	54.8	343	155	0	9	351	1	343	3.4e-107	385.6
fig|1589.89.peg.2058|CFI14_09895	iCN900.CD630_23240	49.0	349	178	0	1	349	1	349	5.7e-107	384.8
fig|1589.89.peg.2059|CFI14_09900	iCN900.CD630_23250	60.0	418	166	1	1	418	1	417	3.4e-138	488.8
fig|1589.89.peg.2060|CFI14_09905	iCN900.CD630_23260	59.1	88	36	0	6	93	4	91	5.0e-24	107.5
fig|1589.89.peg.2060|CFI14_09905	iCN900.CD630_10830	56.8	88	38	0	6	93	4	91	1.5e-23	105.9
fig|1589.89.peg.2061|CFI14_09910	iCN900.CD630_23270	44.2	147	82	0	11	157	5	151	3.3e-30	128.6
fig|1589.89.peg.2063|CFI14_09920	iLB1027_lipid.PHATRDRAFT_36257	49.1	815	367	10	21	792	24	833	3.4e-232	802.0
fig|1589.89.peg.2063|CFI14_09920	iSynCJ816.SGL_RS18020	49.0	780	389	7	18	792	28	803	4.2e-230	795.0
fig|1589.89.peg.2065|CFI14_09930	iYO844.BSU40850	45.7	186	99	2	26	211	1	184	4.5e-46	181.8
fig|1589.89.peg.2066|CFI14_09935	iHN637.CLJU_RS00585	57.7	468	198	0	1	468	1	468	1.6e-157	553.1
fig|1589.89.peg.2067|CFI14_09940	iHN637.CLJU_RS00590	59.9	232	93	0	1	232	1	232	7.7e-79	290.8
fig|1589.89.peg.2067|CFI14_09940	iPC815.YPO3326	61.5	231	88	1	1	230	1	231	2.2e-73	272.7
fig|1589.89.peg.2068|CFI14_09945	iHN637.CLJU_RS00595	53.1	524	245	1	5	527	6	529	1.4e-165	580.1
fig|1589.89.peg.2069|CFI14_09950	iHN637.CLJU_RS08975	41.3	448	248	7	6	449	4	440	2.1e-85	313.5
fig|1589.89.peg.2071|CFI14_09960	iYS854.USA300HOU_RS01685	30.1	269	185	1	1	269	1	266	8.3e-29	124.8
fig|1589.89.peg.2073|CFI14_09970	iEK1008.Rv2485c	26.2	233	147	9	30	244	163	388	3.8e-05	46.2
fig|1589.89.peg.2075|CFI14_09980	iCN900.CD630_22390	32.9	480	315	5	4	478	2	479	8.3e-67	251.9
fig|1589.89.peg.2076|CFI14_09985	iHN637.CLJU_RS04420	31.8	393	261	3	4	390	5	396	3.7e-46	183.0
fig|1589.89.peg.2076|CFI14_09985	iSynCJ816.SGL_RS14155	30.9	421	246	4	4	383	33	449	1.3e-43	174.5
fig|1589.89.peg.2078|CFI14_09995	iCN900.CD630_22360	30.9	288	185	6	5	281	4	288	4.8e-27	119.0
fig|1589.89.peg.2079|CFI14_10000	iCN900.CD630_22400	58.9	287	118	0	4	290	7	293	1.2e-97	353.6
fig|1589.89.peg.2080|CFI14_10005	iYS854.USA300HOU_RS01690	54.2	216	98	1	13	228	6	220	7.8e-57	217.6
fig|1589.89.peg.2080|CFI14_10005	iCN900.CD630_22410	47.5	223	113	2	6	228	2	220	2.9e-51	199.1
fig|1589.89.peg.2081|CFI14_10010	iAF987.Gmet_1754	28.4	348	219	8	12	341	3	338	2.5e-34	143.7
fig|1589.89.peg.2081|CFI14_10010	iML1515.b2542	26.7	344	233	7	28	356	22	361	1.5e-31	134.4
fig|1589.89.peg.2081|CFI14_10010	iCN718.ABAYE_RS14180	28.7	345	221	10	11	342	3	335	7.6e-31	132.1
fig|1589.89.peg.2081|CFI14_10010	iSSON_1240.SSON_2624	26.2	344	235	7	28	356	22	361	9.9e-31	131.7
fig|1589.89.peg.2082|CFI14_10015	iYO844.BSU08820	58.1	477	196	3	9	483	6	480	1.7e-162	569.7
fig|1589.89.peg.2082|CFI14_10015	iAF692.Mbar_A0814	54.0	485	209	7	9	485	10	488	2.4e-148	522.7
fig|1589.89.peg.2085|CFI14_10030	iHN637.CLJU_RS20985	48.3	267	137	1	5	271	14	279	7.1e-84	307.8
fig|1589.89.peg.2086|CFI14_10035	iHN637.CLJU_RS20990	53.2	410	192	0	11	420	9	418	1.5e-138	490.0
fig|1589.89.peg.2086|CFI14_10035	STM_v1_0.STM4046	51.6	413	200	0	4	416	2	414	4.8e-132	468.4
fig|1589.89.peg.2086|CFI14_10035	iYL1228.KPN_04212	51.1	413	202	0	4	416	2	414	1.7e-129	459.9
fig|1589.89.peg.2086|CFI14_10035	iSSON_1240.SSON_4073	50.4	413	205	0	4	416	2	414	2.2e-129	459.5
fig|1589.89.peg.2086|CFI14_10035	iML1515.b3903	49.9	413	207	0	4	416	2	414	1.9e-128	456.4
fig|1589.89.peg.2086|CFI14_10035	iSF_1195.SF3980	50.1	413	206	0	4	416	2	414	2.5e-128	456.1
fig|1589.89.peg.2086|CFI14_10035	iPC815.YPO0329	50.4	413	205	0	4	416	2	414	5.5e-128	454.9
fig|1589.89.peg.2086|CFI14_10035	iYO844.BSU31180	50.1	415	206	1	7	420	3	417	1.3e-124	443.7
fig|1589.89.peg.2088|CFI14_10045	iYO844.BSU31200	52.0	475	228	0	4	478	3	477	2.1e-147	519.6
fig|1589.89.peg.2088|CFI14_10045	iHN637.CLJU_RS20995	48.3	480	246	1	1	480	1	478	1.0e-133	474.2
fig|1589.89.peg.2089|CFI14_10050	iYO844.BSU39710	46.0	422	221	3	12	428	14	433	2.2e-100	363.2
fig|1589.89.peg.2092|CFI14_10065	iCN900.CD630_23270	25.5	149	110	1	1	148	1	149	4.1e-09	58.5
fig|1589.89.peg.2092|CFI14_10065	iCN900.CD630_00410	26.4	129	94	1	1	128	1	129	4.1e-09	58.5
fig|1589.89.peg.2096	iML1515.b2802	57.7	310	129	1	1	310	1	308	1.0e-94	344.0
fig|1589.89.peg.2096	iSF_1195.SF2816	57.7	310	129	1	1	310	1	308	1.0e-94	344.0
fig|1589.89.peg.2096	iSDY_1059.SDY_3020	57.1	310	131	1	1	310	1	308	3.2e-93	339.0
fig|1589.89.peg.2096	STM_v1_0.STM2976	55.8	310	135	1	1	310	1	308	9.4e-93	337.4
fig|1589.89.peg.2096	iYL1228.KPN_03153	55.5	310	136	1	1	310	1	308	8.0e-92	334.3
fig|1589.89.peg.2097|CFI14_10085	iML1515.b2802	58.8	279	110	3	2	279	316	590	1.2e-99	360.1
fig|1589.89.peg.2097|CFI14_10085	iSF_1195.SF2816	58.8	279	110	3	2	279	316	590	1.2e-99	360.1
fig|1589.89.peg.2097|CFI14_10085	STM_v1_0.STM2976	58.8	279	110	3	2	279	316	590	1.3e-98	356.7
fig|1589.89.peg.2097|CFI14_10085	iSDY_1059.SDY_3020	58.1	279	112	3	2	279	316	590	5.0e-98	354.8
fig|1589.89.peg.2097|CFI14_10085	iYL1228.KPN_03153	58.1	279	112	3	2	279	316	590	3.3e-97	352.1
fig|1589.89.peg.2098|CFI14_10090	iPC815.YPO0330	34.5	493	304	8	6	493	1	479	1.6e-75	280.8
fig|1589.89.peg.2098|CFI14_10090	iHN637.CLJU_RS20995	34.4	483	305	7	7	487	5	477	4.8e-75	279.3
fig|1589.89.peg.2098|CFI14_10090	STM_v1_0.STM4047	34.5	493	304	7	1	488	1	479	5.3e-74	275.8
fig|1589.89.peg.2098|CFI14_10090	iML1515.b3904	34.8	480	296	7	1	476	1	467	7.6e-73	271.9
fig|1589.89.peg.2098|CFI14_10090	iYL1228.KPN_04213	34.3	492	306	6	1	488	1	479	7.6e-73	271.9
fig|1589.89.peg.2098|CFI14_10090	iLJ478.TM1073	31.2	493	311	9	6	493	5	474	1.4e-71	267.7
fig|1589.89.peg.2098|CFI14_10090	iSF_1195.SF3981	34.2	480	299	7	1	476	1	467	1.9e-71	267.3
fig|1589.89.peg.2098|CFI14_10090	iSSON_1240.SSON_4074	34.6	480	297	7	1	476	1	467	1.9e-71	267.3
fig|1589.89.peg.2098|CFI14_10090	iYO844.BSU31200	34.3	470	297	6	8	475	5	464	2.5e-71	266.9
fig|1589.89.peg.2099|CFI14_10095	iHN637.CLJU_RS08975	35.2	438	263	8	24	446	9	440	3.8e-63	239.6
fig|1589.89.peg.2099|CFI14_10095	STM_v1_0.STM3091	34.8	446	279	5	13	446	3	448	3.4e-59	226.5
fig|1589.89.peg.2099|CFI14_10095	iYL1228.KPN_03376	34.1	446	282	5	13	446	3	448	4.9e-58	222.6
fig|1589.89.peg.2099|CFI14_10095	iML1515.b2943	34.6	437	274	5	22	446	12	448	1.1e-57	221.5
fig|1589.89.peg.2099|CFI14_10095	iSbBS512_1146.SbBS512_E3375	34.6	437	274	5	22	446	12	448	1.1e-57	221.5
fig|1589.89.peg.2099|CFI14_10095	iSDY_1059.SDY_3129	34.6	437	274	5	22	446	12	448	1.1e-57	221.5
