ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Q890D7,957.0302921702788,0.49020174818867257,0.054466735950816865,9.0000206480396,2.2567523370059447e-19,3.977031092144687e-18
F9UU51,1567.0185093105636,-0.3596730487502379,0.5821764508937585,-0.6178076220672738,0.5367021585102986,0.5863157348815605
F9USA6,924.7824238144708,-0.42582854754848604,0.10451449454197212,-4.074349203090457,4.614320045059855e-05,0.0001816294353116685
F9UT69,1021.3374822065383,-0.8963549039924857,0.21902229416092653,-4.092528148453643,4.2669542810474955e-05,0.00017110401498252333
F9UTN8,687.3184704700208,1.143597033193864,0.44999935839375854,2.5413303638384157,0.011043151968500638,0.020205548547101805
F9UTU2,1122.7405889491104,-0.1293572731787139,0.04672151124269645,-2.76868769305777,0.005628255687741278,0.01131848416083306
F9UM62,1139.4596857978531,-2.34163265793106,0.4836430061905726,-4.8416551629165365,1.2876207377183247e-06,6.807447531779248e-06
P59441,1272.113676011147,-0.01105433262032204,0.08484323572358901,-0.13029126631068125,0.8963359896446959,0.9182758812831178
F9UQ87,1504.3580266944462,-0.6037130158102159,0.6182817458249021,-0.9764367456858218,0.32884807947785044,0.38793646017087585
F9UQ98,954.1161725744438,0.43278765375552214,0.10518310861943844,4.1146117417140164,3.878316505915244e-05,0.00015645658354184188
F9UQ61,1188.390468516641,-0.5668322492736014,0.1563316771278939,-3.625831051565319,0.0002880336322216449,0.000924376305324736
F9USX1,1168.6637493262915,-0.5105230533027244,0.25110363550869963,-2.033116933048295,0.04204071063782874,0.06481948401488714
F9URA6,952.5844915690496,0.0902781118124403,0.11434423089468639,0.7895292233465497,0.42980275657411937,0.4878382700324327
F9URV3,1142.6640584875497,-0.05558215674200037,0.08558538320956542,-0.6494351565372,0.5160571462309921,0.567154708303098
F9UQD7,1100.857354693227,-0.1751829285763061,0.2133485125528651,-0.8211115534864483,0.41158272968335996,0.4711508284523477
F9UMS4,918.757987164251,0.6539530756464226,0.14458172415582413,4.5230687312984275,6.0949437183454584e-06,2.894738044954143e-05
F9USL2,1062.4963243037007,0.06692122042883564,0.05241949801665965,1.2766474873064817,0.2017267286039427,0.25345153081008187
F9USW2,604.4628198694735,2.526548117832688,0.6742779068533776,3.747042713624144,0.00017893162666909307,0.0006001229348551051
F9URT4,1073.81188656031,0.01989024631290667,0.19779808224242332,0.10055833750970843,0.9199010708497095,0.935263791162483
F9UTN7,1033.6996437324085,0.27765644825843677,0.19341428568556787,1.435552949329817,0.1511295912515258,0.19754023996377057
F9UM70,975.5476113034198,0.055852208639752376,0.08498472934043137,0.6572028771900879,0.5110504758149774,0.5631927624313163
Q88V75,1057.2858332936046,0.04153117550526338,0.07627870743573802,0.5444661675769986,0.5861207238133318,0.6330734054521417
F9UTP1,885.0225566366604,0.5646877287926804,0.1785780399360649,3.162134207514271,0.0015661736493231895,0.004059926272890694
F9UMD1,1231.7174188897989,-0.717795843570347,0.3439369503957762,-2.086998337178843,0.03688828485608004,0.058033331461131404
F9UPZ8,833.975311522284,0.7156595034899271,0.24016906515163103,2.979815502209224,0.002884220420555683,0.006367471236149854
F9UR91,1007.7542623059967,0.21616992208102556,0.06396746478877074,3.3793729796053036,0.0007265137060608128,0.002106155895348013
F9ULS5,1476.7292286679683,-0.7317959875734151,0.33273375014710105,-2.1993440318269166,0.027853469029465405,0.045457042469696174
Q88VC6,909.2624373512339,0.4894226990735477,0.05696188961332643,8.5921078530907,8.538817957575295e-18,1.3195757905206743e-16
F9UUK5,764.9657771284174,0.9369744840448757,0.36537748219376626,2.5644012828025926,0.010335397507765708,0.01906686280358247
F9USX3,916.9995112637203,0.18394911388446203,0.07952191300120173,2.3131877358343003,0.02071231956349915,0.035323471989023594
Q88XX8,1133.942741014997,0.3106948871971726,0.15732633474294277,1.9748434850708267,0.04828591250982978,0.0730469866206687
F9US81,1044.444558546236,-0.4477573044319751,0.07075012133040355,-6.328714297759934,2.472123504183005e-10,2.095567983081712e-09
F9US70,867.7833954322791,0.45542770241135805,0.20144834189448246,2.2607666964561495,0.023773707898368593,0.039713407134210454
Q88RX1,572.5582053368211,0.2782106779490425,0.1099898675210104,2.5294209750357077,0.011425089924337745,0.020866368779995027
F9UPG9,1194.5085327063418,-0.7806699511453492,0.37438649581434014,-2.085197943497638,0.03705133650354575,0.05824423711707622
F9UNY4,738.7650182310484,1.2078033465022207,0.30550864432962177,3.9534179111445633,7.704270312335012e-05,0.0002909375762684406
Q88VY8,1044.3862953859214,-0.35478580826759143,0.14032945723525306,-2.528234736009963,0.011463767767226586,0.020917992229208184
F9UMM5,569.2049591869524,1.0649791224548892,0.15995805579447742,6.657864883174317,2.778340068840796e-11,2.5722051605074467e-10
F9UPN6,1048.4264007788413,-0.47453612063834555,0.15423133649121568,-3.076781485748021,0.0020924863231735866,0.005183483382559477
F9USS8,726.7658691708269,1.27914984821142,0.1444662906219779,8.85431364440959,8.420031394665812e-19,1.4335460230409846e-17
F9URR5,713.7145222006258,-0.06487978722146327,0.09079871095333057,-0.714545245634717,0.47489008864779925,0.529148190844941
F9UQP7,705.0797427154401,0.7911324235739763,0.18833392182337824,4.200690008016238,2.661027341244385e-05,0.00011184108637154748
F9USV7,1103.3152601631132,1.0035962933876468,0.2109376106372105,4.7577873398486625,1.9572653538195796e-06,1.0082425886727014e-05
Q88Z33,807.8638071253937,0.9781868511388592,0.3501632834431758,2.7935163319246135,0.005213839615336242,0.010601825695557196
F9UTV5,1243.735275963366,1.0890340553916869,0.35937825723052325,3.0303281667180153,0.0024428814880248203,0.0055592466893413465
F9UUJ6,978.3264608951073,0.3608253228747914,0.06839490477574359,5.275617007697903,1.323101579706987e-07,8.103997175705297e-07
F9UMP2,775.6138384300498,0.576638306510466,0.28280823313733844,2.0389728407603913,0.041452738214976366,0.06408765595885595
F9ULX0,802.1693906529878,0.5340557133649917,0.07680954092061329,6.952986659781843,3.5763252048309073e-12,3.6471255515255293e-11
F9UU92,701.0323274730163,1.3771560197049013,0.5231875265395485,2.632241691260581,0.008482349695201362,0.016016015542913098
F9UT85,1117.655924291986,-0.21240789270139598,0.10554452586030633,-2.012495588663015,0.04416772122998052,0.0677350778252144
F9UTK8,1061.0016028286384,0.058043281969526184,0.10193026402203664,0.5694411029581716,0.5690568296108423,0.6172976083629493
F9UMR7,1113.678610311862,-0.14632608741783032,0.0520150274321566,-2.813150249871232,0.004905872227204632,0.010077604605781295
F9UR17,902.4695494062988,1.615633702270796,0.35408312475546994,4.562865579619345,5.046012361330297e-06,2.4368843350751363e-05
Q88VK8,1088.1827338620262,-0.3615671734336274,0.16752402071085767,-2.158300474758085,0.030904477846968512,0.04986915340928493
F9UTM6,861.1388619839191,0.5792002753272159,0.3615051976940263,1.6021907265008235,0.1091134401131759,0.14891909048055052
F9UTD7,1372.7265573307825,-0.5694232996571671,0.33211236399268396,-1.7145501384275799,0.08642773711995602,0.12099883196793842
F9UUJ1,613.3743582708496,0.36142048604762206,0.5345304813653072,0.6761456991647613,0.49894814443417623,0.5516713385626087
F9USA3,652.7858720348626,1.5971633597134756,0.6022693269465357,2.651908852491268,0.008003814510419125,0.015284851094517132
F9UTS9,659.6014628691164,0.6315033849238114,0.2229771264640678,2.832144242497342,0.004623698574929221,0.009546773316580479
F9UNX2,889.0381429408412,-0.06557098744850932,0.08187086102183415,-0.8009075100727497,0.4231851920545693,0.48114264337160706
F9USE1,922.242918472943,-0.9075818846926885,0.11042637654157263,-8.218886765255833,2.0540086395868202e-16,2.8856666831677775e-15
F9US58,1003.7132749426379,-0.795619527605465,0.06977827148059451,-11.4021100082241,4.081062819586509e-30,1.1231308499382598e-28
F9UUJ2,869.2896622734669,0.08463933916818578,0.11276940359355288,0.7505523348624386,0.4529221162586591,0.5091888816808317
F9UU79,831.7987661798239,0.6522629048607825,0.4090106501418784,1.5947333025057524,0.11077188755796472,0.15077284695389642
F9UR45,721.9275841799484,1.5199681204742852,0.4143050322212073,3.6687174962015376,0.0002437702628600753,0.0007950234709186547
F9UUC9,1261.1619550669154,-0.29641466510265785,0.07872764510178458,-3.765064542695674,0.00016650606688246338,0.0005660079329388645
F9US01,990.3952559068703,0.00852671625503357,0.11825795235721373,0.07210268810741371,0.9425201869955037,0.9534355768751092
F9UN52,971.0280993836922,0.2463312785710014,0.168092571832307,1.4654501140999086,0.1427981532982318,0.1885143940193805
Q88VD4,1049.878253355165,-0.3233924306944595,0.15081985062535327,-2.144229883225307,0.032014471782442086,0.05116712315905024
F9ULH9,963.5102612608401,0.5488459658045948,0.2672984507200759,2.0533076952973626,0.04004274501032137,0.06231283867214224
F9UTF0,1141.9131497140959,0.9925496255766217,0.3544813959574548,2.800004843401566,0.0051101839859545965,0.010422700129728716
F9URZ5,1401.7673398657023,-1.018643917507533,0.4508149496365899,-2.2595610867134734,0.02384850500600109,0.03979372637629252
F9UPQ0,1075.1382478640862,-0.29519389923226436,0.10793425419075621,-2.734941761033131,0.0062391313748088725,0.012361355948709097
F9URB0,1150.4310998306123,-0.07877929812269915,0.3071339130141287,-0.2564982074092064,0.7975661644348666,0.8289241719346337
F9UPV2,1052.0302218758,-0.11144272455990714,0.085323474471395,-1.306120329139535,0.1915116406836893,0.2418270811650106
F9US91,1107.6394553513396,-0.39008696335200926,0.18871252500721583,-2.0670963060723895,0.03872508011350622,0.060449639431261845
F9UUB4,1222.9671107929205,-0.2217355615746325,0.07412284350228562,-2.9914605416857105,0.002776464170067191,0.006149852830942653
F9USP9,750.1690418912931,0.9360731058212726,0.25657536145428367,3.648335913922355,0.00026394439336212955,0.0008566466660169923
F9URS8,683.454315749881,2.66027634750533,0.7610252352860126,3.4956480076584193,0.0004729120951115297,0.0014505044260749056
F9UMB3,900.5462078545037,0.12400886660993633,0.16474003766639947,0.7527548759036693,0.451597227234252,0.5082682518283542
Q88XS8,972.7969297580521,-0.4816063154553576,0.12163322492013547,-3.9594963939464805,7.510797848416535e-05,0.0002841655909127838
F9UT37,1264.6007247547846,-0.28816609774379776,0.30603033668206936,-0.941625921364683,0.3463841937376091,0.40552788182917054
F9URV0,979.4284226746963,-0.5252205748347838,0.08328081635063611,-6.306621354712166,2.851923838353746e-10,2.407359240022133e-09
F9UNU9,1021.9688919088793,-0.21678120408251444,0.056384871508205335,-3.844669647796708,0.00012071494956183516,0.0004239796043177043
F9URG5,805.180540257926,0.7329601955712551,0.26041047452285015,2.8146340768905604,0.004883280256116366,0.010051752084567397
F9UL16,1232.0044761763475,-0.40702271910123844,0.3951265265536023,-1.0301072991767926,0.30295963917274016,0.36078596034264077
F9UNX7,1199.6507060603572,-0.6900698950803565,0.254067416127779,-2.7160897119262915,0.0066058015416781465,0.012959158703463751
F9UTG5,980.9528791037375,-0.5054163047142726,0.17516714659306723,-2.8853373166396943,0.003909944812327921,0.008303466308632974
F9UTS6,964.9348638238829,0.005711152963774101,0.27261672797913766,0.020949385630551452,0.983286031218092,0.9857535373626382
F9UPN7,796.2052445281478,-0.8870231309664217,0.37188214913894846,-2.385226429986555,0.017068612039273366,0.029792216843527532
F9UPX7,627.2813199121891,2.5558242012132246,0.292403772509234,8.740736069444907,2.315964967894663e-18,3.877311350416982e-17
F9UTC5,1354.1400948674225,0.041664572196222494,0.2773482183966484,0.15022476955895234,0.880587284359971,0.9058370989652749
F9UTJ1,1196.903284950151,-0.4582456546661978,0.25449481635855686,-1.800608991660471,0.07176453094110273,0.10305571312414252
Q88VS1,648.2171255798924,1.4857500139362558,0.5003005253972647,2.969715078265194,0.0029807607094633256,0.006558979480078665
F9UQQ3,849.6648140083839,0.5033996949836571,0.15502577952498928,3.2471998949214242,0.0011654650265946706,0.003194296368934097
F9UTI6,990.1662041893075,0.2614813839315879,0.20086068734654489,1.301804685555288,0.19298316166113827,0.24353214307614746
F9USK1,610.3892985215795,1.3738474198182986,0.4155460880840745,3.3061252631509257,0.0009459578839250131,0.002669142400007516
F9UTQ9,1059.2735476590626,0.07511945496804108,0.21469029180416513,0.3498968413372091,0.7264161176310873,0.7656715531588952
Q88Z08,926.9893780357419,0.36734284698203074,0.2782029578562896,1.32041316099805,0.18669711184983928,0.23678945562268125
F9UNH1,1382.4784716284112,-0.5820942667564337,0.25923161702668324,-2.2454601542547086,0.02473860744481988,0.041052976114505126
F9UM21,686.4034152464342,3.014609953705239,0.8757914418040772,3.4421550723255816,0.0005770993197865773,0.0017227229323198124
F9ULY6,778.73254719641,0.7304041351782566,0.34172381824611264,2.137410669607504,0.03256460436082289,0.05196369353526067
F9URQ1,1046.5092749588111,-0.13470396977250101,0.2557117230367502,-0.5267805799937522,0.598345970347963,0.6452372809603101
F9ULL4,1328.1571603681848,-0.4276483258709787,0.3356885094318428,-1.2739438910041305,0.20268330190468997,0.2541765003286655
Q88V55,1239.2982865011602,-0.4732579880811671,0.16524740076363925,-2.8639360491853614,0.0041841247653403866,0.008783601518880706
F9UTH7,596.0777479227493,2.875392049185453,0.7894927183219277,3.642075452319711,0.000270448772588321,0.00087493008716576
F9UQL0,1206.7416157692599,0.01783866288101657,0.22823895638919023,0.07815783581922056,0.9377025015154752,0.9499971384491124
F9ULJ9,962.3215887073893,0.3039245141202421,0.23613988191141783,1.2870528758638577,0.19807585892574275,0.24948865240239324
F9UT20,633.5237750294424,2.2104451227057496,0.6999519341054794,3.1579955922696916,0.0015885795983135028,0.004102129065567901
F9UQI5,1155.9326111833677,-0.23340442654644972,0.14533850739766563,-1.6059365871139981,0.10828784363225447,0.14819501216430464
F9UPC2,630.6129108397334,1.7460637059425075,0.23951433850795767,7.290017444548507,3.099148938338339e-13,3.4783185570512418e-12
F9UTH1,1214.0509689999385,-0.3149491289197967,0.36309061708314017,-0.8674119189581809,0.3857163535894107,0.44509141548600006
F9UTM0,948.2093147020296,0.6367304911776782,0.2681140596782472,2.374849315779234,0.017556115574234258,0.03051058493826698
F9UM24,792.8494337623794,0.15114691800912977,0.18326718843864287,0.8247352911169539,0.40952189110045245,0.47013113098331943
F9URR9,812.0302865031764,0.5784537779535162,0.3169511176036692,1.8250567542621585,0.06799246527330843,0.0982711242691199
F9USY1,816.1844436134752,0.39613565251197275,0.2795909154853683,1.4168402139400111,0.15652964937979388,0.2036710269455997
Q8GH68,685.2890155338749,0.2298165083427512,0.09198127626515429,2.498514020182319,0.012471520915983332,0.022531731582923126
F9US20,1730.5642493037885,-1.9128442851259078,0.6231099911195888,-3.069834078071764,0.0021417772065730764,0.005196542982631654
F9URN4,1374.8204797191572,-0.7483648072816764,0.3637213464903665,-2.0575223711855952,0.039636005267930555,0.06182355169508734
F9UQS4,1448.237237341149,-0.8283361012712662,0.3951069671841938,-2.0964856863308783,0.03603912835391787,0.05685256333437421
F9USL6,1650.0277813777154,-0.9495521145084351,0.6826977794208764,-1.3908820903356793,0.16426118456996686,0.21249241455316384
Q88WI0,813.5772434275727,0.8963059972962589,0.3727138793804641,2.404809820300025,0.016180883969278245,0.02841555585164335
F9ULL6,703.1603713838649,0.09093052180121616,0.2729751223111163,0.3331091896996403,0.7390518627781253,0.7769519583052087
F9UNW8,957.9455851102657,0.00977495677252036,0.09263570152175178,0.10552040532909554,0.9159628792652604,0.9317924029851127
Q6LWD8,1331.2146701663733,-0.6540571934194817,0.14864763824536897,-4.400051027651349,1.0822542589691114e-05,4.896956770876002e-05
F9ULX5,510.13638310357834,1.2004982720556365,0.5332856792102539,2.2511354023859442,0.024376962757174377,0.040545278151507776
F9UQK5,759.132197498097,-0.12101087492003999,0.15690309163272229,-0.7712459560918113,0.44056115921492045,0.49779942005780387
Q88ZS9,890.9612119599866,1.25764359244559,0.2621684845977617,4.797081519447923,1.6099409327081622e-06,8.40096450340441e-06
F9UNW6,974.194803065976,-0.11942725517480084,0.06258846651417752,-1.9081351857014777,0.056373746068072064,0.08370647143441004
F9USA2,879.837299586854,0.15391673837880454,0.1105534846767826,1.3922377827239008,0.16385040498500503,0.21209759253535765
F9UPF0,1412.2918800492291,-0.7921694826259065,0.4894785668914674,-1.6183946268714868,0.1055775792339575,0.14497973799112823
F9USK4,801.8164937266165,0.032256268097819826,0.14646239104459263,0.2202358425788565,0.8256874834968391,0.8550547187346133
F9UL47,672.0746778268514,0.7011414201665631,0.17772877036998866,3.9450079956495223,7.979731592922329e-05,0.00029965010785384965
F9UPY7,1344.0004824692035,-0.7257908535011987,0.2503204657233271,-2.899446720842222,0.0037382187118179333,0.007972485554184956
