ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
F9URM8,914.7529081938925,0.13169946841129418,0.05474484779680333,2.405696128704634,0.016141684906225005,0.030565212581721908
F9UM52,1108.867211803323,-0.22729401707643043,0.05662410297421084,-4.0140859658289045,5.9676595533425385e-05,0.0001849015744792725
F9URL0,908.4837302513896,0.015792352572601774,0.06992338174658229,0.22585224252792482,0.8213163430095033,0.8695230619903135
Q88VR5,749.402756411038,0.3724705418610755,0.0806224927288348,4.619933336889503,3.8386335872091e-06,1.4441642930435795e-05
Q88VY7,1132.4573707306336,-0.11441366036790693,0.07756535172989087,-1.4750614522620162,0.14019602276652407,0.20028003252360582
F9UTU3,1208.9427272879987,0.1670253174500708,0.085458216349716,1.9544676285608655,0.05064593957106727,0.08361562307284844
F9URB2,1216.6394461521736,-0.03530112097273614,0.04624681450939664,-0.7633200545210199,0.445272544789178,0.5387937375818893
F9UMG1,1242.9473359949936,-0.11023658796879665,0.05326796627093663,-2.069472436925802,0.0385017752252218,0.06564348602886756
F9URQ3,1370.9607472767439,0.07721856623818033,0.06457229386031171,1.195846726542286,0.23175637762772272,0.3104023655943823
F9US78,728.817582651052,0.07317423797328508,0.057494097237756614,1.2727260969188894,0.2031152537256936,0.276065098373654
F9UN77,1086.7248341269762,0.3067189317904503,0.06488637137521432,4.727016248401473,2.278430395972081e-06,8.883577099446699e-06
F9USK5,1144.6382505113756,0.3353089900780896,0.06547517752300154,5.121161984788738,3.036586554920241e-07,1.3503714403216739e-06
F9UMH4,549.4955995719997,0.03330233992112369,0.06734367916226476,0.49451322433515427,0.6209437692235578,0.6931298291506457
F9UNH2,1142.4240949584334,0.06935183385079724,0.056346688204890034,1.2308058567456064,0.21839548454283142,0.29475754207529
F9USC3,1022.8334810033956,-0.14275812637670304,0.07057692193837187,-2.022730978567756,0.04310089117703594,0.07233453910580814
F9URA0,568.7611714723009,-0.7285217250794184,0.1286098669162401,-5.664586571370014,1.4737944062724598e-08,7.835876595332913e-08
F9US96,681.8036745644206,0.19451217336451365,0.075595050360949,2.5730808093355675,0.010079766967834459,0.02011783893269959
F9USA1,1158.0729875190834,0.3342833869165748,0.08662094291485721,3.859152021066704,0.00011378114554672407,0.000332108691668753
F9UR42,975.8164151032624,-0.1241866350842322,0.05525430521203158,-2.24754676776192,0.024605105214974356,0.044464281895974254
Q88XW8,656.3516890099371,0.41326551420866786,0.07410159379864842,5.577012490873114,2.4468430617185514e-08,1.262675697624814e-07
F9ULI5,1183.5609278123172,-0.16431914082163757,0.0590803397781804,-2.781282935043716,0.005414452567632039,0.011272808474142217
F9UM47,1078.0165155210318,-0.06138659641288538,0.05409613977551977,-1.1347685189297883,0.25647231979635454,0.3362714519069051
Q88W20,732.5606267083712,0.04188803324464104,0.0754575531642665,0.5551204814904791,0.5788122543956037,0.6571221476373618
Q890D7,1062.2430859477788,0.22278453439023985,0.06102611158992687,3.650642791847371,0.0002615848326749509,0.0007093293332688503
F9UU51,419.8022442558483,0.20434001874955007,0.09197642528334042,2.221656452945034,0.026306531602280428,0.047141695443269474
F9USA6,1137.5809037629883,-0.684517220679563,0.047673690890354094,-14.358385262301196,9.440105633543611e-47,2.8029852111906413e-45
F9UT69,1030.4500476713583,-0.12763304547118212,0.05625550328201661,-2.2688099479146073,0.023279885765921854,0.042386961819084135
F9UTN8,1363.3237478672172,0.06111070530787725,0.04848884186126967,1.2603044940260628,0.20755953942973782,0.28151083000660154
F9UTU2,909.1353621555646,-0.002910483961889185,0.059503961284101715,-0.048912440433891057,0.9609890746971829,0.9755120569056772
F9UM62,920.2631659267013,-0.6965948145499284,0.052397111953021894,-13.294526903972876,2.4904343232922733e-40,6.008172804942609e-39
P59441,736.3544205673492,0.3332211980618775,0.07398369133271937,4.503981783813888,6.669192568769948e-06,2.4058956369581306e-05
F9UQ87,510.3611627807684,0.019355309460332287,0.07149288414200797,0.2707305725963774,0.7865982610851544,0.8438769560279867
F9UQ98,1084.947625248936,0.2748019045776838,0.07284641528190575,3.772346292047971,0.000161719593168532,0.00045498369506598654
F9UQ61,839.8954483159688,-0.05264950363183466,0.05872096029614662,-0.8966049493453129,0.3699297561290733,0.46062221247039453
F9USX1,877.1701353690729,0.23973302877501346,0.06947666217987215,3.450554779882124,0.0005594356203308972,0.001428188819098719
F9URA6,1091.2575243650913,0.04858223947933624,0.05506842239536837,0.8822159300394692,0.37766004898206496,0.4678330516915182
F9URV3,879.4224113795752,-0.10462433240320497,0.05482775477640512,-1.9082366737408258,0.05636063360929536,0.09163944639085092
F9UQD7,921.027473292622,0.16922489125405588,0.06902487273833033,2.4516508983012337,0.014220254874210232,0.027363002898530157
F9UMS4,1108.3654916547405,0.4774978086878406,0.05181196813855857,9.215975108509452,3.0846174404477405e-20,3.6977091056299e-19
F9USL2,973.2255039085826,-0.0765425484166136,0.0684871994251544,-1.1176183149416472,0.26373004318768734,0.3448502597237375
F9USW2,1455.8616285139517,0.37420248543628815,0.09248595505056031,4.046046615745264,5.208986443921987e-05,0.00016320363371378954
F9URT4,943.9970099345043,-0.3361573844981893,0.08302565699772738,-4.048837391402887,5.147269081715485e-05,0.0001615321841904209
F9UTN7,1004.0552286470519,0.0434591637495278,0.08264524617127224,0.5258519486948343,0.5989910772204369,0.6760542567458732
F9UM70,1069.259094954908,0.17934421578692958,0.058408007618351646,3.070541576401591,0.002136709352619463,0.004932833792530578
Q88V75,968.1318634041098,-0.02664102487568794,0.06210207093843056,-0.42898770480779097,0.6679321724127141,0.7363451772734226
F9UTP1,1158.4442549410658,-0.2700222318788774,0.0810105391352037,-3.333174112422829,0.0008586119228759902,0.002124514116859822
F9UMD1,793.8394488494872,0.28063967434892717,0.06329200899632521,4.4340459214246355,9.24809142587842e-06,3.275012193017496e-05
F9UPZ8,1202.3647328249272,0.20231799462030547,0.05357334645450326,3.776467366885927,0.00015906838922555449,0.0004494904702859739
F9UR91,1014.1996682638666,0.38122873074655417,0.055643146791272205,6.851315080662387,7.317414486747344e-12,5.1542372114680194e-11
F9ULS5,537.8820728241968,-0.11662264818118277,0.0786800484192666,-1.4822391511470532,0.13827667259022078,0.1981247053445628
Q88VC6,1119.6954100522362,0.191562696744964,0.05774792285768908,3.317222287233447,0.0009091725054516111,0.0022409999176521193
F9UUK5,1284.9084259385074,0.14879718597915698,0.06893469743027134,2.158523813492733,0.030887128987432774,0.054242182844172204
F9USX3,1123.099163825673,-0.2593264979662113,0.0493799539116735,-5.251655326168827,1.5073833960247224e-07,7.113080572928397e-07
Q88XX8,876.7967515668051,0.23669744520409042,0.05543268377688999,4.269997934012534,1.95474778155134e-05,6.561153423294063e-05
F9US81,1016.8660311168939,0.06102977577358229,0.10674376102909951,0.5717409166138048,0.5674975100473447,0.6510519284573381
F9US70,1175.6267080810787,0.0026972773462049415,0.05187011933647197,0.052000600359297364,0.9585282150452266,0.9744141444536749
Q88RX1,1491.9409394956408,0.0597439408966395,0.05427483666314316,1.1007668483175792,0.2709981436552892,0.35244367739535587
F9UPG9,845.9381469916601,-0.040311673807841834,0.059050457439853085,-0.6826648861933376,0.4948186227001685,0.5855303138021614
F9UNY4,1284.1174374060672,-0.3207277381978714,0.07663460105249086,-4.185155710254028,2.849706897332249e-05,9.321922562459731e-05
Q88VY8,999.7352835243382,-0.08444395929287418,0.056046811172157006,-1.5066683996256391,0.13189567533459243,0.1908235782576937
F9UMM5,1481.4198788981064,0.02975966509765392,0.07792868943766196,0.38188330013505206,0.702547927794072,0.7684302347935436
F9UPN6,987.3638538286887,-0.5048481926935513,0.0764323182750406,-6.605166558953011,3.970706625535413e-11,2.6609249261400513e-10
F9USS8,1316.7404782615429,0.44747729695470057,0.049902033883409774,8.967115408565883,3.043811268859589e-19,3.43541271865439e-18
F9URR5,1347.3248417581738,-0.5941300112622933,0.06954740970034497,-8.542805746787522,1.3100151196633073e-17,1.344855947313927e-16
F9UQP7,1350.5895225504462,0.14798187408107488,0.05121757672965315,2.8892791016291612,0.003861261904858594,0.008298703203092523
F9USV7,905.8140025182292,0.3368847326884781,0.08927026971011351,3.7737617885824766,0.0001608043110975501,0.00045306908090258645
Q88Z33,1222.5641324610654,-0.04228603459538055,0.047692719762997896,-0.8866350001743434,0.37527544380671196,0.46547661089135867
F9UTV5,721.6193152759919,0.04945246881131471,0.08429331556743387,0.5866712974619345,0.5574244882780659,0.6430539524068543
F9UUJ6,1057.0951304074465,0.06405726831164799,0.05900138908995046,1.085690850667763,0.27761578991097,0.3600796199786103
F9UMP2,1290.3515933896408,-0.14413581658614696,0.09140848258538418,-1.576831958144699,0.11483419606785965,0.1693124510397014
F9ULX0,1247.0318972476364,0.08254730867423689,0.049841754023579085,1.656187874832525,0.09768377795369425,0.14721396503827644
F9UU92,1346.8054935695354,0.04925271444073849,0.04592999132994567,1.0723432122362815,0.28356590440694873,0.3658303445891785
F9UT85,922.7350448324829,-0.031395414157008986,0.0639370672668341,-0.4910361938558081,0.623400848670496,0.6950685372236034
F9UTK8,972.0299048473847,0.26946664562480993,0.06973004654890927,3.864426584539904,0.00011135047377785692,0.0003260753185485783
F9UMR7,909.8189398126557,-0.08914660924542318,0.05406116459095041,-1.6489953540576505,0.09914858651850085,0.1492642527150598
F9UR17,1102.615424786989,0.4420082090010396,0.049340512510912475,8.958322208414073,3.2965599070758944e-19,3.6990468724746954e-18
Q88VK8,940.3928593343063,-0.041366234651033645,0.06964058155775742,-0.5939961115449037,0.5525147137343793,0.6385349685672768
F9UTM6,1178.1917786256383,-0.27340982347681797,0.047237689608157926,-5.787959270336546,7.124668031506609e-09,3.917552507352637e-08
F9UTD7,633.544422029932,0.015187285824238278,0.07771986446191992,0.19541060614792413,0.8450715141587366,0.8855347167660427
F9UUJ1,1461.5306807441295,-0.9772953105186694,0.06791197145350818,-14.390619055842246,5.926306705707667e-47,1.7871518659399684e-45
F9USA3,1384.9093463823228,0.07782646880242872,0.046324131548467144,1.6800416154807327,0.09294921911366906,0.14114240195860053
F9UTS9,1396.5819795667485,-0.5773442093317224,0.05874442316534252,-9.828068405859137,8.523792205397704e-23,1.142424927528998e-21
F9UNX2,1152.0185512496957,-0.24396154709946383,0.060820899203877614,-4.01114666657066,6.042455665211763e-05,0.00018681498420532275
F9USE1,1097.6025482577663,1.651855681008154,0.1237430497758187,13.34907846542305,1.1992327407565228e-40,2.967332294436011e-39
F9US58,1072.852625423848,-0.6751009425452278,0.08529702432617624,-7.914706847962696,2.4783635633903187e-15,2.2562460742185447e-14
F9UUJ2,1177.4440354974647,-0.27308587361493064,0.05394385148329817,-5.062409637166566,4.139903033362986e-07,1.8117942980477466e-06
F9UU79,1220.0709982688488,-0.9874542618255885,0.056898036519406364,-17.354803825063364,1.8141908851381938e-67,1.2073753132126599e-65
F9UR45,1303.7472964457854,0.08235903031011516,0.052171068767284216,1.5786341406477264,0.11441999904038415,0.16895990676965678
F9UUC9,756.034553046441,0.06944994325464329,0.05741143833476258,1.2096882654234322,0.226398534337086,0.305132102842581
F9US01,1039.336472643391,-0.13673196051937303,0.05427047102364423,-2.519454096129043,0.011753696499698174,0.023006728442614074
F9UN52,1057.6226774040422,-0.5263866317602303,0.057131920362447144,-9.213529466904191,3.15574031872054e-20,3.7596165525497797e-19
Q88VD4,953.825029878141,0.29128318175940954,0.1740699096694654,1.673368948789115,0.09425468671268367,0.14289987851962252
F9ULH9,1060.862648568769,-0.012362255109345976,0.06730160472067175,-0.18368440337573258,0.8542610450226702,0.8921665675831999
F9UTF0,852.4555248576758,0.14769247553054388,0.07202715743483704,2.050510957122822,0.04031459565949104,0.06843198735516069
F9URZ5,638.5902882521283,0.04021092879641146,0.07495003270595406,0.5365031520955839,0.591610858019454,0.6688980409944618
F9UPQ0,949.5822713356565,-0.23134502814020574,0.07714575277567566,-2.998804468379621,0.002710411916562542,0.006111092288511338
F9URB0,873.7060036869252,0.5457941695385234,0.053719003311903796,10.160169323498577,2.9855749485194204e-24,4.3985951531622e-23
F9UPV2,981.9542320781662,-0.09091171137671474,0.05061984465607004,-1.79596978209638,0.07249932301698735,0.11459761951088089
F9US91,925.280330392732,0.09499841792498559,0.053951849307348046,1.7608000308535696,0.07827225463467281,0.12212243447446931
F9UUB4,802.5098269515312,0.07942226675033132,0.08104013574479417,0.980036200833156,0.32706824955398106,0.4150175684675762
F9USP9,1287.4316691019565,0.07947920142943476,0.04576900959846592,1.7365287587979341,0.08247038386116008,0.12743622165895835
F9URS8,1351.0101693510821,0.09552503450931063,0.05387567870942886,1.7730641506070282,0.07621807750207976,0.11930323566830003
F9UMB3,1152.4938290623868,-0.01360584704240087,0.061383622403724795,-0.2216527228209859,0.8245842363071998,0.8718838817927314
Q88XS8,1072.7720087051478,-0.025616904005817415,0.06150502047201921,-0.4165010239687904,0.677043418245701,0.7441308640171999
F9UT37,759.5674801928167,0.28108057644178436,0.06131901675328016,4.583905472142922,4.563706147364993e-06,1.690585962459585e-05
F9URV0,1076.4051477104372,-0.5327436221691167,0.050880187039416234,-10.47055156767421,1.179537035783939e-25,1.821205183250402e-24
F9UNU9,1008.7955363778777,-0.19243309385902596,0.05850195154002039,-3.289344864459523,0.0010042089833735663,0.0024564300860722217
F9URG5,1241.1065108563043,0.2548072271918245,0.062444911527274875,4.080512262084462,4.49365585528025e-05,0.00014240978326257608
F9UL16,789.5496052096038,0.3603720162273181,0.07010047348357412,5.140792897950399,2.735814793101437e-07,1.2307977973626513e-06
F9UNX7,832.9434744007604,0.10096458306052365,0.05676126643905727,1.778758463201769,0.07527936971244739,0.11802533188060396
F9UTG5,1075.2482122071958,-0.0006665839488520857,0.052977340778168035,-0.012582435038468086,0.9899609342397862,0.9923710443081826
F9UTS6,1062.0539239606926,0.07224185359783088,0.0779529732931054,0.9267363455938935,0.3540634417834587,0.4448844027617678
F9UPN7,1352.7238259905723,0.14463845481025206,0.28041102429877773,0.5158087317428002,0.6059880034286387,0.6799749108239957
F9UPX7,1387.01117412224,0.18290136179358144,0.07240879455280827,2.525955071109354,0.011538423642533005,0.02270046649346452
F9UTC5,651.2920095216127,0.0667273251937097,0.06445649163056029,1.0352304865763553,0.3005612844186458,0.38620724296137576
F9UTJ1,841.6614014827264,0.005242850777710096,0.06749797332234145,0.07767419552987885,0.9380872210593952,0.9584480342216161
Q88VS1,1382.8866327733133,-0.055460432254803294,0.07125814121623038,-0.7783031006451672,0.4363903480182817,0.5300398814822427
F9UQQ3,1207.768687207005,-0.15975968827448714,0.09358417187330388,-1.7071229576169458,0.08779920084617021,0.13469988683076986
F9UTI6,1021.6252664637237,-0.09645848099531909,0.10000488081708256,-0.9645377326307689,0.33477640040301015,0.4234065876656682
F9USK1,1450.0671017788109,-0.261486408178899,0.04849564631562396,-5.391956351649968,6.969469942382629e-08,3.388180601712462e-07
F9UTQ9,972.3462345002157,0.2023318576604628,0.05606194749711182,3.609076507213498,0.0003072889811062102,0.0008235453838073871
Q88Z08,1104.056595890459,-0.3637154292741464,0.05621675638812226,-6.469875756670193,9.808353105813591e-11,6.268252150404051e-10
F9UNH1,621.7900387528389,0.06784337298021668,0.09133556230104883,0.7427925253977181,0.45760730152093165,0.5496771957167063
F9UM21,1349.6094694883643,0.04467554309535574,0.05366581365890946,0.8324767677856464,0.4051398862758221,0.49740456775593933
F9ULY6,1275.201050777344,0.1445372819574638,0.05978916681437517,2.4174493417210914,0.015629709409133285,0.029748855187009114
F9URQ1,979.4288708543539,0.26051279575405034,0.05072840388673904,5.135442391124615,2.8148109671817796e-07,1.2604605955129546e-06
F9ULL4,688.5324630258215,0.07917927022337523,0.06795943975352371,1.1650959824057374,0.24398014295248338,0.323185776182768
Q88V55,810.5836391884936,-0.35080687607501165,0.13572293608120747,-2.5847280216890716,0.009745583969406833,0.019511386992692104
F9UTH7,1451.535709880217,-0.2044255490584659,0.05499155913275196,-3.717398675039817,0.000201284674218742,0.0005597686185045708
F9UQL0,821.8662981735988,-0.24037276912323619,0.06678637774758675,-3.5991287030373766,0.0003192851508257225,0.0008534907771380118
F9ULJ9,1075.4143878578386,0.04512539277617212,0.06056961180403028,0.7450170379525115,0.4562614199945817,0.5489928557291412
F9UT20,1415.262211954707,-0.3120339808692632,0.049682325270559574,-6.280583269200691,3.37305160874697e-10,2.053624481035222e-09
F9UQI5,879.4785475991229,-0.07436672195265977,0.07972032750670179,-0.9328451635676991,0.3508999186890306,0.44148425232713756
