ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
F9UNZ8,944.2733728176064,-0.6552925330827456,0.07996841978753146,-8.194391421311012,2.518642069311863e-16,4.816813091643049e-16
F9UNS3,1150.654958647317,-1.0655500667039983,0.03935548122393146,-27.075010483064652,1.9393281131483743e-161,2.1776812890660517e-160
F9UR63,951.6232171172502,0.07998668897832173,0.03704628836664703,2.159101289357078,0.030842309656952064,0.03571027788621754
F9UQA9,955.9760455482223,-0.16290968143471304,0.03724179551459608,-4.374377743706376,1.2177934820396616e-05,1.6362064832217377e-05
F9ULS8,1057.3381695947007,0.0012117665102652623,0.052138309205205347,0.023241384861484592,0.9814577271674746,0.9819462576439143
Q88WJ5,1129.1467450153953,-1.891121417480365,0.08460725375425136,-22.351764577695437,1.1606521681681692e-110,8.391765676323813e-110
F9UL78,1054.5645348301246,-0.28209399251316697,0.04764524454384251,-5.920716646833198,3.2054172449064586e-09,4.808125867359688e-09
F9UQT3,1166.0520586392063,0.3487710039243202,0.05284351353172861,6.600072187003787,4.1095762901572056e-11,6.473548858319735e-11
F9UPE4,1103.4826194158375,-0.8142773281788847,0.05568108752706091,-14.623947992810795,1.9760159794161945e-48,6.720460437608378e-48
Q88SK6,1090.3887585969842,1.1573153799540727,0.038827602198348306,29.806511719214637,3.216783766479227e-195,4.7894336078690715e-194
F9UQ78,827.6287455669934,0.5436313317200616,0.04142668315378493,13.122733714933995,2.4397267922044675e-39,7.169372591127163e-39
F9UN36,1034.4034833734245,-0.010071329601257895,0.052004504245345765,-0.19366264033099106,0.8464400466582441,0.8571005006463832
F9UUC8,1117.485192878938,-0.23249732190482714,0.04226315423330809,-5.501182439468592,3.772525959503768e-08,5.486814166861487e-08
F9UP49,1070.9656542064504,0.15841862668413434,0.03577467900880188,4.428233350330203,9.500808152636127e-06,1.2816526434093031e-05
F9UR56,878.576997415768,0.36942234704162297,0.03960618149050499,9.327391158124815,1.0850878783107574e-20,2.283797523983898e-20
F9UPE5,807.2019447819176,-0.24209433966404945,0.23401264390984233,-1.034535295269433,0.30088598530837674,0.3204985853046302
Q88RX0,1113.8547656751027,0.41575831015966885,0.05895104184918794,7.05260326396413,1.7560100231652144e-12,2.855647367768674e-12
F9UQ95,996.9485293179068,0.5296238094426899,0.03796960704152461,13.948624984806367,3.2072922707604033e-44,1.0232789625759382e-43
F9UL94,1043.2898513408102,0.9580265584595711,0.055117893031644716,17.381407484308976,1.141179809609381e-67,5.120025485077803e-67
F9UU77,966.8564537737055,-0.21576859761951722,0.06896857243877991,-3.128506071530546,0.00175697381028568,0.0021786041694473886
F9UNH9,817.695251162264,1.5968360073140722,0.08091970852947813,19.73358575225667,1.1100994455329739e-86,6.12994474044307e-86
Q88YG1,1187.5444929235289,0.2432020501577815,0.07296314498992035,3.333217752488317,0.0008584772508983188,0.0010791365067577365
F9UPL2,1125.5943852252342,1.709782373508437,0.042953271212929744,39.80563820232998,0.0,0.0
F9UN39,813.711409647192,-0.44334489607178473,0.04236013356335931,-10.466088248014152,1.2364747571705053e-25,2.840359156471675e-25
F9UL35,1066.937304219836,-1.1785800007181475,0.03771957497944427,-31.245845197365792,2.5423514560866015e-214,4.5222357758708574e-213
F9URB3,1025.8613745612488,0.24651613342034476,0.03656730631623582,6.741435403758247,1.568294584242404e-11,2.493886166398127e-11
F9UTD8,949.2964792408333,-0.3758872965936809,0.04244726615457255,-8.855394720236633,8.338819268733567e-19,1.6794615962078628e-18
F9UUD7,950.892737541047,0.12787098861220933,0.16185058326127053,0.7900557788277539,0.42949519378795564,0.45127304731510237
F9UTH6,1104.6081145890846,0.1267188481515217,0.04190474143187866,3.023973990091762,0.002494778860772335,0.0030651011675748123
F9ULK8,1237.0319042558665,-1.230568178579766,0.0347885874272502,-35.3727549631938,4.4811861311416346e-274,1.2009578831459582e-272
F9URL1,1057.8132212620744,-0.04917426888785464,0.04020766098799499,-1.223007448817698,0.22132688289211333,0.23866257221735399
F9UTQ8,1041.3403055802833,1.119327486022894,0.08983809791228235,12.45938540590877,1.243250305524454e-35,3.372379371260665e-35
F9URV6,1028.0797416900548,0.44240678760300717,0.03689997206933508,11.989352912563849,4.0404914742611394e-33,1.0492749177344819e-32
F9URK8,737.0208385575419,1.4255161778613246,0.04887115348967686,29.16886703241901,4.816007270255105e-187,6.453449742141841e-186
F9USR0,891.9366087794666,1.3823872709691718,0.04653805785945199,29.704446952730017,6.727512100717767e-194,9.870291476235556e-193
F9UP02,1206.5301673992342,-0.07301926501916983,0.0925838251160659,-0.7886827415872121,0.4302974573879432,0.4518797749998777
F9UT03,1047.390982097416,0.07039186797365866,0.03691225101003153,1.9070055617721196,0.05651986727660464,0.06403885751182374
F9UKZ4,878.7908429157786,0.9981715359970396,0.042266234960034246,23.616287018251853,2.6220257364142797e-123,2.116574992045262e-122
F9UTM3,1059.4069868784095,-0.12864144127618612,0.07509827957688325,-1.7129745448361047,0.08671722271266205,0.09710448547383764
F9UNW2,1264.469729939541,-0.7144827317727892,0.18567006652775075,-3.848130962273343,0.00011902242441617388,0.00015454462085045834
Q88XG4,1128.335861143794,-0.3435790626851849,0.05391253571219932,-6.372897474518898,1.8548989338638964e-10,2.887952639090962e-10
P96349,850.1216293142788,0.1559723693976208,0.06648374107254595,2.346022755058659,0.01897494898725921,0.022303887406076615
F9US25,1093.6968506895987,-0.46446229578945514,0.03646773422315469,-12.736253175130118,3.7182740125047747e-37,1.0482090834690879e-36
F9UQQ5,1025.7702795986067,0.6097420391205919,0.08747940343665976,6.970121138995662,3.166681931274074e-12,5.112474443261758e-12
F9UQG1,659.5621835932699,0.755495708470445,0.04428886838251911,17.058365590768638,3.029122914829929e-65,1.3093628083458402e-64
F9UPD7,1140.5280752998344,-0.056945586581062316,0.05143163579429766,-1.1072093216871006,0.26820343822388115,0.28659697545454604
F9UKY4,913.6779465785236,0.8077940712853198,0.07413039654472235,10.896934441703456,1.192060538042786e-27,2.8729516564340525e-27
Q88SI6,978.4328053807384,0.8252498090233421,0.040057042662812764,20.601865593774065,2.6407169130364497e-94,1.6231929648939645e-93
Q88W96,1020.1220479057243,-0.330888720081238,0.06265275763296328,-5.281311351364184,1.2826250664571733e-07,1.836236740440825e-07
F9US72,873.6170538952205,0.9763803195547512,0.040012117613040424,24.40211560401235,1.6239974123022533e-131,1.4637824209540489e-130
F9UUF3,944.2523493659965,0.13753626191994647,0.03827396048611525,3.593468252908943,0.0003263054224018954,0.0004161636415151077
F9URA5,996.0790108519649,0.1617921874391688,0.05787792050132491,2.79540429299745,0.005183484708849085,0.006287751517674509
F9UTF8,956.5862880999022,1.1667469298712103,0.042713935689570784,27.315369352772805,2.7861957826185074e-164,3.218536507507586e-163
F9USJ7,1130.159203978186,-0.6101149038427265,0.036234301157961266,-16.838048046876,1.2840265522215157e-63,5.444922721445668e-63
Q88UU4,1160.8075327696579,-0.24816839686138464,0.2377977468161007,-1.0436112208132233,0.29666529934138,0.3163380645496943
F9ULT1,1341.8783336518368,0.12763222091071177,0.07507481943500446,1.700066971472486,0.08911832902377813,0.09968160341557822
F9UPD3,1022.8593655187874,-0.12659893218789972,0.04656061993500074,-2.719013027846999,0.006547702914371823,0.007885490028692248
F9UUA2,1029.3618463923451,0.6388822236657707,0.03793339240508088,16.842211654663334,1.1967860344036143e-63,5.08570809545722e-63
F9UTF5,1010.1207361361365,-0.35263616509960677,0.03678430759173163,-9.586592440817679,9.104220005541185e-22,1.9550728858053187e-21
F9UNZ6,1057.138245532662,-0.09021041065077758,0.03631832471101523,-2.483881384083144,0.012995908858437953,0.015365751062035462
F9UNE3,1004.9789181434393,0.41290780063978594,0.04604344892183828,8.96778608702236,3.0253389194364034e-19,6.173534241692559e-19
F9ULZ1,1007.8280610386304,0.7305023554269037,0.038879175673633894,18.789039190517034,9.284511787977157e-79,4.724523719957997e-78
F9ULZ3,1167.9586040469515,0.10826271586027915,0.06415428438522051,1.6875368012868068,0.09150017976933025,0.10228885502578076
F9UPJ7,1034.7939631882002,1.1949698461849916,0.04057795184022903,29.44874721351256,1.3063264100731223e-190,1.8622099888276423e-189
F9UP09,1035.0212305819166,0.25531137187263087,0.049295183322824676,5.179235670971051,2.227968591115358e-07,3.171541691318604e-07
F9UTQ7,1013.7759088722238,0.13493031113465828,0.14279250430943027,0.9449397346674817,0.3446896442243529,0.36483738014267997
F9UL56,1044.7597348648128,0.8122264369179758,0.04134191510635955,19.646560514392633,6.186565878598833e-86,3.397540277591163e-85
F9URX4,958.3613137288507,-0.5707929104851688,0.03900106125775928,-14.635317401051726,1.671936220579361e-48,5.715292182592713e-48
F9USV0,1145.768638160315,0.08868674904122743,0.056402343903401,1.5723947429049967,0.11585903272458281,0.12837742876318162
P59399,997.6652880129177,0.06400403214112725,0.044352819350765134,1.443065696341649,0.1490019655082145,0.16330095456461896
F9UM17,1201.2742568173983,0.10698515700157563,0.03414129392055482,3.1335999523194706,0.0017267609721917342,0.0021437860124183974
F9UQQ6,836.9148420532323,-0.49941138483440156,0.047486452045713036,-10.516923529128709,7.219240403502922e-26,1.6736647302238608e-25
F9UUK9,1196.2827239645023,0.331186456592162,0.04997378581709127,6.627203666424941,3.421054800821963e-11,5.405912067336593e-11
F9UUC1,1144.652835596606,-1.9136670402557319,0.06199101770028521,-30.87006974958773,3.0133613733901126e-209,4.964636361077152e-208
F9UTY4,1196.2423760903455,-0.5705573095583494,0.03543088606816972,-16.103388113426963,2.415098852924902e-58,9.670017319480185e-58
F9UM86,600.411644433466,0.23357246319939284,0.04952738817873489,4.7160262591775375,2.4049540995855135e-06,3.315471701074679e-06
F9UU45,1221.7119823594835,-0.7504919403869197,0.08992645533405698,-8.34561906837101,7.084180569509238e-17,1.371792191205546e-16
F9UN40,1141.0757118785561,-0.5783065472593054,0.06548500683377918,-8.83112906634068,1.036243314492969e-18,2.0766192045173155e-18
F9URX7,1021.5018833072858,0.9915725729088217,0.04032472428701499,24.589692563083915,1.6283405521846325e-133,1.487711140859596e-132
F9UNI1,1294.3212416718068,-1.9127361324264476,0.04042069473161805,-47.320713934445536,0.0,0.0
Q88UH8,1155.3710744203431,-0.656368800256203,0.07455274466261867,-8.804086331449463,1.3192281858758044e-18,2.638456371751609e-18
F9URF6,1127.065190002546,-0.6836223279277633,0.03387919739715577,-20.178232675168235,1.5208729927571168e-90,8.835129235380938e-90
F9UN26,704.6294410535075,1.5258069368517515,0.0732498565482263,20.830169624252978,2.30642871946873e-96,1.448725539416296e-95
F9UPE6,896.7451150852077,-0.8377503222237437,0.08398402898623064,-9.975114701404653,1.9587500192039892e-23,4.3407800866593365e-23
F9UTD9,1014.2515995034755,0.14589371368360446,0.036384496801314205,4.009776869535675,6.077615208186971e-05,7.96869313010816e-05
F9UPV5,934.8690343998884,-0.22012985244748212,0.05677749844548311,-3.8770614851735226,0.0001057256472001331,0.00013736816475259697
F9UM16,947.103299882623,0.16054014345131476,0.06670888884911216,2.406577987147082,0.01610276551642725,0.018972191493563172
F9UR46,946.492688975256,-0.2091262715091157,0.05965946456482841,-3.5053326917118164,0.0004560370276475791,0.0005797814203489147
F9UU27,986.2752763446442,0.15653485819186938,0.037401802404279934,4.1852223189638815,2.8488713676122183e-05,3.777197525659999e-05
F9URL4,860.2399924286365,2.2667816917742276,0.05326998374265443,42.55270102437006,0.0,0.0
F9UMJ7,976.7308281574191,0.475291079548412,0.0583367769987695,8.147366104206226,3.7193635144661525e-16,7.099639756958183e-16
F9USD9,821.8267522448494,0.6196037977955139,0.04281637878883834,14.471186385267973,1.8426620613955758e-47,6.183223277804854e-47
Q88VB0,1081.3964974531007,-0.3115804842107488,0.12509766976986347,-2.4906977466802482,0.012749252708231386,0.015091871580415245
F9UT82,1276.97683773013,-0.21471078911416794,0.044572673750316094,-4.817094669189444,1.45663588768658e-06,2.016417447830596e-06
F9URC4,1099.1871088345376,-0.8488226107018282,0.0370116100662137,-22.933955296278278,2.130625893628995e-116,1.6345641397688094e-115
F9US31,1199.676763638436,-0.9687560847450991,0.05692899556321784,-17.01691862223928,6.1524348815356766e-65,2.6537326420357748e-64
F9UPP6,743.5296513813132,4.83903985416112,0.1256535512205767,38.51096771365019,0.0,0.0
F9URX2,1341.47461511922,-1.4832764023994571,0.035867279446300436,-41.35458348939401,0.0,0.0
F9UTJ6,947.2195727492767,0.22856147416059605,0.04790476435235692,4.771163729758559,1.8316457119818802e-06,2.5285768414035574e-06
F9UP84,673.4111599293072,0.44480814592379325,0.05693469340395097,7.812602814383926,5.6018913815741386e-15,1.0425742293485203e-14
F9UN78,887.1407176280568,1.5062476270745397,0.060570957810445046,24.86748900006329,1.6729772296732099e-136,1.5861718073788452e-135
F9UM28,1111.9960055422566,-0.9328307663653111,0.03654209012208724,-25.527570077374353,9.745028487688967e-144,9.84296847248986e-143
Q88WT1,1074.6765632369168,0.21482170115974097,0.03659247435207221,5.870652503376715,4.340832700379588e-09,6.491870333156973e-09
F9UQ59,1383.2163789832455,3.027094201263073,0.07966001855300743,38.00016942311885,0.0,0.0
F9UUH9,684.84596540818,1.1941853163340561,0.08840800907654052,13.507659869369672,1.4093031455546964e-41,4.291968670552939e-41
F9UL62,1261.7318860351177,-1.1037691024374923,0.054877709179499023,-20.113250333157737,5.649753314979367e-90,3.2538693877101796e-89
F9UQQ0,1234.6684585579599,-0.966949319309723,0.07850283955418978,-12.317380171226123,7.302834251865827e-35,1.9519543678524354e-34
F9URD4,962.5726940339981,-0.5253060555280676,0.09642930581711491,-5.447576865526216,5.106065147437011e-08,7.394229788435442e-08
F9URV2,814.2955193153389,0.7591539408966052,0.08577167991859366,8.85086944335382,8.684009745916945e-19,1.7472331921214273e-18
F9UQ37,961.9264398856457,0.5616524028325922,0.07412173260762739,7.577432192603607,3.5246112157475665e-14,6.086313181832138e-14
F9ULL8,972.8921781533236,0.1633102022891289,0.03915408327307284,4.170962225067368,3.0331614450748235e-05,4.0188889285434376e-05
F9UPN8,763.2308707554453,1.0357746142546593,0.10699684903902149,9.680421653135923,3.6520663368675643e-22,7.918719889000868e-22
F9UR87,1387.5421849968527,0.11761958626128001,0.08012241771981699,1.4679984654555513,0.14210463974026113,0.1562529134999589
F9USB8,1019.9683660587783,-0.8080072029538327,0.046509666190093044,-17.372887598276186,1.3239253348315646e-67,5.913533162247655e-67
F9UNJ8,1164.1131030120453,-0.8622639289929298,0.05313289777414035,-16.22843784388119,3.174356441674397e-59,1.2889811005586946e-58
F9ULX2,599.4393048652829,0.7944041641484552,0.06406374026582798,12.400215174014678,2.606228018452289e-35,7.031568210857854e-35
F9UNW3,1154.0593199917578,-0.31676694397768496,0.042077708226072576,-7.528141558370493,5.1467578432684724e-14,8.729943683518674e-14
F9UUF5,1135.0899113366452,-0.23403656241195778,0.035454034276812915,-6.601126421458296,4.0804539401159074e-11,6.432715623241548e-11
F9UMH5,1074.0223460364775,-0.1375023262576329,0.039337450542449456,-3.4954559678251815,0.0004732525303490638,0.0006005287790414256
F9UNE0,802.069527351997,0.8474235844232462,0.05565126361192549,15.227391606641833,2.3269138642857755e-52,8.64528071573828e-52
F9URM8,1135.231779097197,0.47505163692071184,0.03601119730505603,13.191775682893327,9.785286564756713e-40,2.9052327910134406e-39
F9UM52,989.5978055462333,0.2909572636270677,0.04458115217906148,6.526463525626917,6.73407057007372e-11,1.0549868936748385e-10
F9URL0,984.0135383967703,-0.36736794010322954,0.05050180438731153,-7.27435275947348,3.4808530204884554e-13,5.76319157428484e-13
Q88VR5,1181.4129633677733,0.029163372682733713,0.10726671178241909,0.27187719468728566,0.7857164469658546,0.8004511193113876
Q88VY7,940.6337789237176,0.20797760052934125,0.037699228409655394,5.516760138148471,3.453062114757943e-08,5.025818139510113e-08
F9UTU3,752.1266443027012,-0.4287678711136147,0.0445422482604512,-9.6260940535935,6.204312373054166e-22,1.338054492471982e-21
F9URB2,885.7407394236111,0.4970844902711461,0.03968983962805807,12.524225215557195,5.5026063995960213e-36,1.5047944031548303e-35
F9UMG1,926.3384099833362,1.2130908991954463,0.04244173527616472,28.582500015656013,1.1087926825216004e-179,1.4195371285786095e-178
F9URQ3,776.0574508578837,0.8501031957413417,0.07890463155513547,10.773806036307551,4.576813764894265e-27,1.0861151909607405e-26
F9US78,1175.6895691471498,-0.07506281896492203,0.06637588295789684,-1.1308748843693037,0.2581077557026392,0.27639669097618796
F9UN77,963.9157347327565,0.25670497774079787,0.06560935544481122,3.9126276428173568,9.129725315900207e-05,0.00011885199407357135
F9USK5,972.2987700651346,0.8027250656751399,0.03882277226896427,20.676654931128013,5.6205644879905554e-95,3.486831673105252e-94
F9UMH4,1352.2592591435275,-0.9030105789051733,0.03418578172592689,-26.41479975929056,9.264012412197136e-154,9.852203676463621e-153
F9UNH2,962.0475006837856,0.74380628408449,0.03850743913218173,19.3159114406772,3.947025675476866e-83,2.071415563370366e-82
F9USC3,1012.3102174359555,0.8281349280432696,0.045849433035356664,18.062053840549254,6.341850448384721e-73,2.9713565037886457e-72
F9URA0,1299.0491711945228,-1.9572489481653719,0.09147470494288201,-21.39661395341481,1.4367067771973582e-101,9.56218749061818e-101
